# mesh name: prionScorer
# primitive scorer name: eDep
# iX, iY, iZ, total(value) [MeV], total(val^2), entry
37,0,31,0,0,0
37,0,32,0,0,0
37,0,33,0,0,0
37,0,34,0,0,0
37,0,35,0,0,0
37,0,36,0,0,0
37,0,37,0,0,0
37,0,38,0,0,0
37,0,39,0,0,0
37,0,40,0,0,0
37,0,41,0,0,0
37,0,42,0,0,0
37,0,43,0,0,0
37,0,44,0,0,0
37,0,45,0,0,0
37,0,46,0,0,0
37,0,47,0,0,0
37,0,48,0,0,0
37,0,49,0,0,0
37,1,0,0,0,0
37,1,1,0,0,0
37,1,2,0,0,0
37,1,3,0,0,0
37,1,4,0,0,0
37,1,5,0,0,0
37,1,6,0,0,0
37,1,7,0,0,0
37,1,8,0,0,0
37,1,9,0,0,0
37,1,10,0,0,0
37,1,11,0,0,0
37,1,12,0,0,0
37,1,13,0,0,0
37,1,14,0,0,0
37,1,15,0,0,0
37,1,16,0,0,0
37,1,17,0,0,0
37,1,18,0,0,0
37,1,19,0,0,0
37,1,20,0,0,0
37,1,21,0,0,0
37,1,22,0,0,0
37,1,23,0,0,0
37,1,24,0,0,0
37,1,25,0,0,0
37,1,26,0,0,0
37,1,27,0,0,0
37,1,28,0,0,0
37,1,29,0,0,0
37,1,30,0,0,0
37,1,31,0,0,0
37,1,32,0,0,0
37,1,33,0,0,0
37,1,34,0,0,0
37,1,35,0,0,0
37,1,36,0,0,0
37,1,37,0,0,0
37,1,38,0,0,0
37,1,39,0,0,0
37,1,40,0,0,0
37,1,41,0,0,0
37,1,42,0,0,0
37,1,43,0,0,0
37,1,44,0,0,0
37,1,45,0,0,0
37,1,46,0,0,0
37,1,47,0,0,0
37,1,48,0,0,0
37,1,49,0,0,0
37,2,0,0,0,0
37,2,1,0,0,0
37,2,2,0,0,0
37,2,3,0,0,0
37,2,4,0,0,0
37,2,5,0,0,0
37,2,6,1.656773406466527e-06,2.744898120374701e-12,1
37,2,7,0.007980839327274225,6.369379636776691e-05,1
37,2,8,0,0,0
37,2,9,0,0,0
37,2,10,0,0,0
37,2,11,0,0,0
37,2,12,0,0,0
37,2,13,0,0,0
37,2,14,0,0,0
37,2,15,0,0,0
37,2,16,0.02113869112451994,0.000446844262457858,1
37,2,17,0,0,0
37,2,18,0,0,0
37,2,19,0,0,0
37,2,20,0,0,0
37,2,21,0,0,0
37,2,22,0,0,0
37,2,23,0,0,0
37,2,24,0,0,0
37,2,25,0,0,0
37,2,26,0,0,0
37,2,27,0,0,0
37,2,28,0,0,0
37,2,29,0,0,0
37,2,30,0,0,0
37,2,31,0,0,0
37,2,32,0,0,0
37,2,33,0,0,0
37,2,34,0,0,0
37,2,35,0,0,0
37,2,36,4.551905658445321e-05,2.071984512338653e-09,1
37,2,37,0,0,0
37,2,38,0,0,0
37,2,39,0,0,0
37,2,40,0,0,0
37,2,41,0,0,0
37,2,42,0,0,0
37,2,43,0,0,0
37,2,44,0,0,0
37,2,45,0,0,0
37,2,46,0,0,0
37,2,47,0,0,0
37,2,48,0,0,0
37,2,49,0,0,0
37,3,0,0,0,0
37,3,1,0,0,0
37,3,2,1.325571133747871e-06,1.757138830625617e-12,1
37,3,3,1.107785010390216e-06,1.227187629245252e-12,1
37,3,4,0,0,0
37,3,5,0,0,0
37,3,6,0,0,0
37,3,7,0,0,0
37,3,8,0,0,0
37,3,9,0,0,0
37,3,10,0,0,0
37,3,11,0,0,0
37,3,12,0,0,0
37,3,13,0,0,0
37,3,14,0,0,0
37,3,15,0,0,0
37,3,16,0,0,0
37,3,17,0,0,0
37,3,18,0,0,0
37,3,19,0,0,0
37,3,20,0,0,0
37,3,21,0,0,0
37,3,22,0,0,0
37,3,23,0,0,0
37,3,24,0,0,0
37,3,25,0,0,0
37,3,26,0,0,0
37,3,27,0,0,0
37,3,28,0,0,0
37,3,29,0,0,0
37,3,30,0,0,0
37,3,31,0,0,0
37,3,32,0,0,0
37,3,33,0,0,0
37,3,34,0,0,0
37,3,35,0,0,0
37,3,36,0,0,0
37,3,37,0,0,0
37,3,38,0,0,0
37,3,39,0,0,0
37,3,40,0,0,0
37,3,41,0,0,0
37,3,42,0,0,0
37,3,43,0,0,0
37,3,44,0,0,0
37,3,45,0,0,0
37,3,46,0,0,0
37,3,47,0,0,0
37,3,48,0,0,0
37,3,49,0,0,0
37,4,0,0,0,0
37,4,1,0,0,0
37,4,2,0,0,0
37,4,3,0,0,0
37,4,4,0,0,0
37,4,5,0,0,0
37,4,6,0,0,0
37,4,7,0.4107318264868809,0.1687006332892492,1
37,4,8,0,0,0
37,4,9,0,0,0
37,4,10,0,0,0
37,4,11,0,0,0
37,4,12,0,0,0
37,4,13,0,0,0
37,4,14,0.01801010727103858,0.0003243639639143167,1
37,4,15,0,0,0
37,4,16,0,0,0
37,4,17,0,0,0
37,4,18,0,0,0
37,4,19,0,0,0
37,4,20,0,0,0
37,4,21,0,0,0
37,4,22,0,0,0
37,4,23,0,0,0
37,4,24,0,0,0
37,4,25,0,0,0
37,4,26,0,0,0
37,4,27,0,0,0
37,4,28,0,0,0
37,4,29,0,0,0
37,4,30,9.541577810523449e-06,9.104170711427346e-11,1
37,4,31,0,0,0
37,4,32,0,0,0
37,4,33,0,0,0
37,4,34,0,0,0
37,4,35,0,0,0
37,4,36,0,0,0
37,4,37,0,0,0
37,4,38,0,0,0
37,4,39,0,0,0
37,4,40,0,0,0
37,4,41,0,0,0
37,4,42,0,0,0
37,4,43,0,0,0
37,4,44,0,0,0
37,4,45,0,0,0
37,4,46,0,0,0
37,4,47,0,0,0
37,4,48,0,0,0
37,4,49,0,0,0
37,5,0,0,0,0
37,5,1,0,0,0
37,5,2,0,0,0
37,5,3,0,0,0
37,5,4,0,0,0
37,5,5,0,0,0
37,5,6,0,0,0
37,5,7,0,0,0
37,5,8,0,0,0
37,5,9,0,0,0
37,5,10,0,0,0
37,5,11,0,0,0
37,5,12,0,0,0
37,5,13,1.779158253611968e-05,3.165404091395587e-10,1
37,5,14,0,0,0
37,5,15,0,0,0
37,5,16,0,0,0
37,5,17,0,0,0
37,5,18,0,0,0
37,5,19,0,0,0
37,5,20,0,0,0
37,5,21,0,0,0
37,5,22,0,0,0
37,5,23,0,0,0
37,5,24,0,0,0
37,5,25,0,0,0
37,5,26,0,0,0
37,5,27,0,0,0
37,5,28,0,0,0
37,5,29,0,0,0
37,5,30,0,0,0
37,5,31,0,0,0
37,5,32,0,0,0
37,5,33,0,0,0
37,5,34,0,0,0
37,5,35,0,0,0
37,5,36,0,0,0
37,5,37,0,0,0
37,5,38,0,0,0
37,5,39,0,0,0
37,5,40,0,0,0
37,5,41,0,0,0
37,5,42,0,0,0
37,5,43,0,0,0
37,5,44,0,0,0
37,5,45,0,0,0
37,5,46,0,0,0
37,5,47,0,0,0
37,5,48,0,0,0
37,5,49,0,0,0
37,6,0,0,0,0
37,6,1,0,0,0
37,6,2,0,0,0
37,6,3,0,0,0
37,6,4,0,0,0
37,6,5,0,0,0
37,6,6,0,0,0
37,6,7,0,0,0
37,6,8,0,0,0
37,6,9,0,0,0
37,6,10,0,0,0
37,6,11,0,0,0
37,6,12,0,0,0
37,6,13,0,0,0
37,6,14,0,0,0
37,6,15,0,0,0
37,6,16,0,0,0
37,6,17,0,0,0
37,6,18,0,0,0
37,6,19,0,0,0
37,6,20,0,0,0
37,6,21,0,0,0
37,6,22,0,0,0
37,6,23,0,0,0
37,6,24,0,0,0
37,6,25,0,0,0
37,6,26,0,0,0
37,6,27,0,0,0
37,6,28,0,0,0
37,6,29,0,0,0
37,6,30,0,0,0
37,6,31,0,0,0
37,6,32,0,0,0
37,6,33,0,0,0
37,6,34,0,0,0
37,6,35,0,0,0
37,6,36,0,0,0
37,6,37,0,0,0
37,6,38,0,0,0
37,6,39,0,0,0
37,6,40,0,0,0
37,6,41,0,0,0
37,6,42,0,0,0
37,6,43,0,0,0
37,6,44,0,0,0
37,6,45,0,0,0
37,6,46,0,0,0
37,6,47,0,0,0
37,6,48,0,0,0
37,6,49,0,0,0
37,7,0,0,0,0
37,7,1,0,0,0
37,7,2,0,0,0
37,7,3,0,0,0
37,7,4,0,0,0
37,7,5,0,0,0
37,7,6,0.03068767271042816,0.0009417332563823572,1
37,7,7,0,0,0
37,7,8,0,0,0
37,7,9,0,0,0
37,7,10,0.0005453050525829894,2.973576003725369e-07,1
37,7,11,0,0,0
37,7,12,0,0,0
37,7,13,0,0,0
37,7,14,0,0,0
37,7,15,0,0,0
37,7,16,0,0,0
37,7,17,0,0,0
37,7,18,0,0,0
37,7,19,0,0,0
37,7,20,0,0,0
37,7,21,0,0,0
37,7,22,0,0,0
37,7,23,0,0,0
37,7,24,0,0,0
37,7,25,0,0,0
37,7,26,0,0,0
37,7,27,0,0,0
37,7,28,0,0,0
37,7,29,0,0,0
37,7,30,0,0,0
37,7,31,0,0,0
37,7,32,0,0,0
37,7,33,0,0,0
37,7,34,0,0,0
37,7,35,0,0,0
37,7,36,0,0,0
37,7,37,0,0,0
37,7,38,0,0,0
37,7,39,0,0,0
37,7,40,0,0,0
37,7,41,0,0,0
37,7,42,0,0,0
37,7,43,0,0,0
37,7,44,0,0,0
37,7,45,0,0,0
37,7,46,0,0,0
37,7,47,0,0,0
37,7,48,0,0,0
37,7,49,0,0,0
37,8,0,0,0,0
37,8,1,0,0,0
37,8,2,0,0,0
37,8,3,0,0,0
37,8,4,1.982554442747642e-05,3.930522118458412e-10,1
37,8,5,0,0,0
37,8,6,0,0,0
37,8,7,0,0,0
37,8,8,0,0,0
37,8,9,0,0,0
37,8,10,0.003225595710091511,1.040446768496076e-05,1
37,8,11,0,0,0
37,8,12,0,0,0
37,8,13,0,0,0
37,8,14,0,0,0
37,8,15,1.336612740487908e-07,1.786533618034596e-14,1
37,8,16,0,0,0
37,8,17,0,0,0
37,8,18,0,0,0
37,8,19,0,0,0
37,8,20,0,0,0
37,8,21,0,0,0
37,8,22,0,0,0
37,8,23,0,0,0
37,8,24,0,0,0
37,8,25,5.058769522747752e-05,2.559114908428153e-09,1
37,8,26,0,0,0
37,8,27,0.0300820397693542,0.0009049291166850074,1
37,8,28,0,0,0
37,8,29,0,0,0
37,8,30,0,0,0
37,8,31,0,0,0
37,8,32,0,0,0
37,8,33,0,0,0
37,8,34,0,0,0
37,8,35,0,0,0
37,8,36,0,0,0
37,8,37,0,0,0
37,8,38,0,0,0
37,8,39,0,0,0
37,8,40,0,0,0
37,8,41,0,0,0
37,8,42,0,0,0
37,8,43,0,0,0
37,8,44,0,0,0
37,8,45,0,0,0
37,8,46,0,0,0
37,8,47,0,0,0
37,8,48,0,0,0
37,8,49,0,0,0
37,9,0,0,0,0
37,9,1,1.168171957033337e-05,1.364625721199097e-10,1
37,9,2,0.3234649877747415,0.1046295983161137,1
37,9,3,0,0,0
37,9,4,0.08970381780750358,0.008046774929241798,1
37,9,5,0,0,0
37,9,6,0,0,0
37,9,7,5.790434443042614e-07,3.352913103917422e-13,1
37,9,8,0,0,0
37,9,9,0,0,0
37,9,10,0.01207836850005606,0.0001456706522117493,2
37,9,11,0,0,0
37,9,12,0,0,0
37,9,13,0,0,0
37,9,14,0,0,0
37,9,15,0,0,0
37,9,16,0,0,0
37,9,17,0,0,0
37,9,18,0,0,0
37,9,19,0,0,0
37,9,20,0,0,0
37,9,21,0,0,0
37,9,22,0,0,0
37,9,23,0,0,0
37,9,24,0,0,0
37,9,25,0,0,0
37,9,26,0,0,0
37,9,27,0.0713197717066123,0.005086509836283296,1
37,9,28,0,0,0
37,9,29,0,0,0
37,9,30,0,0,0
37,9,31,0,0,0
37,9,32,0,0,0
37,9,33,0,0,0
37,9,34,0,0,0
37,9,35,0,0,0
37,9,36,0,0,0
37,9,37,0,0,0
37,9,38,0,0,0
37,9,39,0,0,0
37,9,40,0,0,0
37,9,41,0,0,0
37,9,42,0,0,0
37,9,43,0,0,0
37,9,44,0,0,0
37,9,45,0,0,0
37,9,46,0,0,0
37,9,47,0,0,0
37,9,48,0,0,0
37,9,49,0,0,0
37,10,0,0,0,0
37,10,1,0,0,0
37,10,2,0,0,0
37,10,3,0,0,0
37,10,4,0,0,0
37,10,5,0,0,0
37,10,6,0,0,0
37,10,7,0,0,0
37,10,8,0,0,0
37,10,9,5.0558704742798e-06,2.556182625269425e-11,1
37,10,10,0,0,0
37,10,11,0,0,0
37,10,12,0,0,0
37,10,13,0,0,0
37,10,14,0,0,0
37,10,15,0,0,0
37,10,16,0,0,0
37,10,17,0,0,0
37,10,18,7.551015073659073e-06,5.701782864262654e-11,1
37,10,19,0,0,0
37,10,20,0,0,0
37,10,21,0,0,0
37,10,22,0,0,0
37,10,23,0,0,0
37,10,24,0,0,0
37,10,25,0,0,0
37,10,26,0,0,0
37,10,27,0,0,0
37,10,28,0,0,0
37,10,29,0,0,0
37,10,30,0,0,0
37,10,31,0,0,0
37,10,32,0,0,0
37,10,33,0,0,0
37,10,34,0,0,0
37,10,35,0,0,0
37,10,36,0,0,0
37,10,37,0,0,0
37,10,38,0,0,0
37,10,39,0,0,0
37,10,40,0,0,0
37,10,41,0,0,0
37,10,42,0,0,0
37,10,43,0,0,0
37,10,44,0,0,0
37,10,45,0,0,0
37,10,46,0,0,0
37,10,47,1.492708179284818e-09,2.228177708503798e-18,1
37,10,48,0,0,0
37,10,49,0,0,0
37,11,0,0,0,0
37,11,1,0,0,0
37,11,2,0,0,0
37,11,3,0,0,0
37,11,4,0,0,0
37,11,5,0,0,0
37,11,6,0,0,0
37,11,7,0,0,0
37,11,8,0,0,0
37,11,9,0,0,0
37,11,10,0,0,0
37,11,11,0,0,0
37,11,12,0,0,0
37,11,13,0,0,0
37,11,14,0,0,0
37,11,15,3.14684029945056e-08,9.902603870246087e-16,1
37,11,16,0,0,0
37,11,17,0,0,0
37,11,18,0.0002674622071481281,7.153603225254818e-08,1
37,11,19,0,0,0
37,11,20,0,0,0
37,11,21,0,0,0
37,11,22,0,0,0
37,11,23,0,0,0
37,11,24,0,0,0
37,11,25,0,0,0
37,11,26,0,0,0
37,11,27,0,0,0
37,11,28,0,0,0
37,11,29,0,0,0
37,11,30,0,0,0
37,11,31,0,0,0
37,11,32,0,0,0
37,11,33,0,0,0
37,11,34,0,0,0
37,11,35,0,0,0
37,11,36,0,0,0
37,11,37,0,0,0
37,11,38,1.941964455909329e-08,3.771225948015214e-16,1
37,11,39,0,0,0
37,11,40,0,0,0
37,11,41,0,0,0
37,11,42,0,0,0
37,11,43,0,0,0
37,11,44,6.603113433811814e-08,4.360110701978604e-15,1
37,11,45,4.608646122505888e-07,2.123961908248856e-13,1
37,11,46,0,0,0
37,11,47,7.681819624849595e-10,5.901035274872437e-19,1
37,11,48,0,0,0
37,11,49,0,0,0
37,12,0,0,0,0
37,12,1,0,0,0
37,12,2,0.04891719669240047,0.002392892132242995,1
37,12,3,0,0,0
37,12,4,0,0,0
37,12,5,0,0,0
37,12,6,0,0,0
37,12,7,0,0,0
37,12,8,0,0,0
37,12,9,0,0,0
37,12,10,0,0,0
37,12,11,0,0,0
37,12,12,0,0,0
37,12,13,0.0004909511791311161,2.406599500437075e-07,2
37,12,14,0,0,0
37,12,15,0,0,0
37,12,16,0,0,0
37,12,17,0,0,0
37,12,18,0,0,0
37,12,19,1.089083766240606,1.186103449888822,1
37,12,20,0,0,0
37,12,21,0,0,0
37,12,22,0,0,0
37,12,23,0,0,0
37,12,24,0,0,0
37,12,25,0,0,0
37,12,26,0,0,0
37,12,27,0,0,0
37,12,28,0,0,0
37,12,29,0,0,0
37,12,30,0,0,0
37,12,31,0,0,0
37,12,32,0,0,0
37,12,33,0,0,0
37,12,34,0,0,0
37,12,35,0,0,0
37,12,36,0,0,0
37,12,37,0,0,0
37,12,38,0,0,0
37,12,39,0,0,0
37,12,40,0,0,0
37,12,41,0,0,0
37,12,42,0,0,0
37,12,43,0,0,0
37,12,44,0,0,0
37,12,45,0,0,0
37,12,46,0,0,0
37,12,47,0,0,0
37,12,48,0,0,0
37,12,49,0,0,0
37,13,0,0.01696388894936263,0.0002877735282863075,1
37,13,1,0,0,0
37,13,2,0.2538477386951854,0.06443867444065912,1
37,13,3,0,0,0
37,13,4,0,0,0
37,13,5,0,0,0
37,13,6,0,0,0
37,13,7,0,0,0
37,13,8,0,0,0
37,13,9,0,0,0
37,13,10,0,0,0
37,13,11,0,0,0
37,13,12,0,0,0
37,13,13,0,0,0
37,13,14,0,0,0
37,13,15,0,0,0
37,13,16,4.023839892397518e-07,1.619128747964967e-13,1
37,13,17,1.036323737935163e-08,1.073966889807909e-16,1
37,13,18,0,0,0
37,13,19,0,0,0
37,13,20,0,0,0
37,13,21,0,0,0
37,13,22,0,0,0
37,13,23,0,0,0
37,13,24,0,0,0
37,13,25,0,0,0
37,13,26,0,0,0
37,13,27,0,0,0
37,13,28,0,0,0
37,13,29,0,0,0
37,13,30,0,0,0
37,13,31,0,0,0
37,13,32,0,0,0
37,13,33,0,0,0
37,13,34,0,0,0
37,13,35,0,0,0
37,13,36,0,0,0
37,13,37,0,0,0
37,13,38,0,0,0
37,13,39,0,0,0
37,13,40,0,0,0
37,13,41,0,0,0
37,13,42,0,0,0
37,13,43,0,0,0
37,13,44,0,0,0
37,13,45,0,0,0
37,13,46,0,0,0
37,13,47,4.622052074410021e-09,2.136336537855798e-17,1
37,13,48,0,0,0
37,13,49,0,0,0
37,14,0,2.480960574757773e-07,6.155165373502421e-14,1
37,14,1,0,0,0
37,14,2,0,0,0
37,14,3,0,0,0
37,14,4,0,0,0
37,14,5,0,0,0
37,14,6,0,0,0
37,14,7,0.004327309947939284,1.872561138553429e-05,1
37,14,8,0,0,0
37,14,9,0,0,0
37,14,10,0,0,0
37,14,11,5.36124401833149e-05,2.874293742409519e-09,1
37,14,12,0,0,0
37,14,13,0,0,0
37,14,14,0.003765271442830453,1.417726903819452e-05,1
37,14,15,1.561315798426222e-06,2.43770702241531e-12,1
37,14,16,0,0,0
37,14,17,0,0,0
37,14,18,0,0,0
37,14,19,0,0,0
37,14,20,0,0,0
37,14,21,0,0,0
37,14,22,0,0,0
37,14,23,0,0,0
37,14,24,0,0,0
37,14,25,0,0,0
37,14,26,0,0,0
37,14,27,0,0,0
37,14,28,0,0,0
37,14,29,0,0,0
37,14,30,0,0,0
37,14,31,0,0,0
37,14,32,0,0,0
37,14,33,0,0,0
37,14,34,0,0,0
37,14,35,0,0,0
37,14,36,0,0,0
37,14,37,0,0,0
37,14,38,0,0,0
37,14,39,0,0,0
37,14,40,0,0,0
37,14,41,0,0,0
37,14,42,0,0,0
37,14,43,0,0,0
37,14,44,0,0,0
37,14,45,0,0,0
37,14,46,0,0,0
37,14,47,0,0,0
37,14,48,0,0,0
37,14,49,0,0,0
37,15,0,3.594822601371561e-06,1.29227495353318e-11,1
37,15,1,0,0,0
37,15,2,0.0002661461702473389,7.08337839373255e-08,1
37,15,3,0,0,0
37,15,4,0,0,0
37,15,5,0,0,0
37,15,6,0,0,0
37,15,7,0,0,0
37,15,8,0,0,0
37,15,9,0.003395210652911373,1.152537987372158e-05,2
37,15,10,0,0,0
37,15,11,0,0,0
37,15,12,0,0,0
37,15,13,1.047583646140993e-05,1.097431495662056e-10,1
37,15,14,0.1226027182856342,0.01343366269609859,2
37,15,15,0,0,0
37,15,16,0,0,0
37,15,17,0,0,0
37,15,18,0,0,0
37,15,19,0,0,0
37,15,20,0,0,0
37,15,21,0,0,0
37,15,22,0,0,0
37,15,23,0,0,0
37,15,24,0,0,0
37,15,25,0,0,0
37,15,26,0,0,0
37,15,27,0,0,0
37,15,28,0,0,0
37,15,29,0,0,0
37,15,30,0,0,0
37,15,31,0,0,0
37,15,32,0,0,0
37,15,33,0,0,0
37,15,34,0,0,0
37,15,35,0,0,0
37,15,36,0,0,0
37,15,37,0,0,0
37,15,38,0,0,0
37,15,39,0,0,0
37,15,40,0,0,0
37,15,41,0,0,0
37,15,42,0,0,0
37,15,43,0,0,0
37,15,44,0,0,0
37,15,45,0,0,0
37,15,46,0,0,0
37,15,47,0,0,0
37,15,48,0,0,0
37,15,49,0,0,0
37,16,0,0,0,0
37,16,1,0,0,0
37,16,2,0,0,0
37,16,3,0,0,0
37,16,4,0.0004498821242577833,2.023939257266956e-07,1
37,16,5,0,0,0
37,16,6,0,0,0
37,16,7,0,0,0
37,16,8,0,0,0
37,16,9,0,0,0
37,16,10,6.260511906930333e-05,3.919400933681647e-09,1
37,16,11,0,0,0
37,16,12,0,0,0
37,16,13,0,0,0
37,16,14,0.0004840734054596396,2.343270618732927e-07,1
37,16,15,0,0,0
37,16,16,0,0,0
37,16,17,0,0,0
37,16,18,0.0002901010797131676,8.41586364507456e-08,1
37,16,19,0.003236039250623435,1.047195003157548e-05,1
37,16,20,0,0,0
37,16,21,0,0,0
37,16,22,0.01833949756610309,0.0003363371709771012,1
37,16,23,0,0,0
37,16,24,0,0,0
37,16,25,0,0,0
37,16,26,0,0,0
37,16,27,0,0,0
37,16,28,0,0,0
37,16,29,0,0,0
37,16,30,0,0,0
37,16,31,0,0,0
37,16,32,0,0,0
37,16,33,0,0,0
37,16,34,0,0,0
37,16,35,4.774869921675418e-08,2.279938276892061e-15,1
37,16,36,0,0,0
37,16,37,0,0,0
37,16,38,0,0,0
37,16,39,0,0,0
37,16,40,0,0,0
37,16,41,0,0,0
37,16,42,0,0,0
37,16,43,0,0,0
37,16,44,0,0,0
37,16,45,0,0,0
37,16,46,0,0,0
37,16,47,0,0,0
37,16,48,0,0,0
37,16,49,0,0,0
37,17,0,0,0,0
37,17,1,0.001984033973144506,3.936390806591573e-06,1
37,17,2,0,0,0
37,17,3,0,0,0
37,17,4,0,0,0
37,17,5,0,0,0
37,17,6,0,0,0
37,17,7,0,0,0
37,17,8,0,0,0
37,17,9,0,0,0
37,17,10,0,0,0
37,17,11,0,0,0
37,17,12,0,0,0
37,17,13,0,0,0
37,17,14,0,0,0
37,17,15,2.946779318335757e-06,8.683508350971349e-12,1
37,17,16,0,0,0
37,17,17,0.0009993533794840914,9.987071770862745e-07,1
37,17,18,0,0,0
37,17,19,0,0,0
37,17,20,0.006442142346600122,4.150119801385852e-05,1
37,17,21,0,0,0
37,17,22,0,0,0
37,17,23,0,0,0
37,17,24,0,0,0
37,17,25,0,0,0
37,17,26,0.5194897955154829,0.2698696476447183,1
37,17,27,0,0,0
37,17,28,0,0,0
37,17,29,0,0,0
37,17,30,0.117803284191312,0.01387761376625901,1
37,17,31,0.3430511471310663,0.1176840895479405,1
37,17,32,0,0,0
37,17,33,0,0,0
37,17,34,0,0,0
37,17,35,0,0,0
37,17,36,0,0,0
37,17,37,0,0,0
37,17,38,0,0,0
37,17,39,0,0,0
37,17,40,0,0,0
37,17,41,0,0,0
37,17,42,0,0,0
37,17,43,0,0,0
37,17,44,0,0,0
37,17,45,0,0,0
37,17,46,0,0,0
37,17,47,0,0,0
37,17,48,0,0,0
37,17,49,0,0,0
37,18,0,0,0,0
37,18,1,0.7668561892701291,0.5880684150219041,1
37,18,2,0,0,0
37,18,3,0,0,0
37,18,4,0,0,0
37,18,5,0,0,0
37,18,6,0,0,0
37,18,7,0,0,0
37,18,8,0,0,0
37,18,9,1.913690539367963e-09,3.662211480466444e-18,1
37,18,10,0,0,0
37,18,11,0,0,0
37,18,12,0,0,0
37,18,13,0,0,0
37,18,14,0,0,0
37,18,15,0,0,0
37,18,16,0,0,0
37,18,17,0,0,0
37,18,18,0,0,0
37,18,19,0,0,0
37,18,20,0,0,0
37,18,21,0,0,0
37,18,22,0,0,0
37,18,23,0,0,0
37,18,24,0,0,0
37,18,25,0,0,0
37,18,26,0,0,0
37,18,27,0,0,0
37,18,28,0,0,0
37,18,29,0,0,0
37,18,30,0,0,0
37,18,31,0,0,0
37,18,32,0,0,0
37,18,33,0,0,0
37,18,34,0,0,0
37,18,35,0,0,0
37,18,36,0,0,0
37,18,37,0,0,0
37,18,38,0,0,0
37,18,39,0,0,0
37,18,40,0,0,0
37,18,41,0,0,0
37,18,42,0,0,0
37,18,43,0,0,0
37,18,44,0,0,0
37,18,45,0,0,0
37,18,46,0,0,0
37,18,47,0,0,0
37,18,48,0,0,0
37,18,49,0,0,0
37,19,0,0,0,0
37,19,1,0,0,0
37,19,2,0,0,0
37,19,3,0,0,0
37,19,4,4.313437887049076e-05,1.86057464054304e-09,1
37,19,5,0,0,0
37,19,6,0,0,0
37,19,7,0,0,0
37,19,8,0,0,0
37,19,9,0,0,0
37,19,10,0,0,0
37,19,11,0,0,0
37,19,12,0,0,0
37,19,13,0,0,0
37,19,14,0.03954280709149316,0.001563633592675042,1
37,19,15,0,0,0
37,19,16,0,0,0
37,19,17,0,0,0
37,19,18,0.003476631398257268,1.208696587934829e-05,1
37,19,19,0,0,0
37,19,20,0,0,0
37,19,21,0,0,0
37,19,22,0,0,0
37,19,23,0,0,0
37,19,24,0,0,0
37,19,25,9.029167085827794e-05,8.152585826379598e-09,1
37,19,26,0,0,0
37,19,27,0,0,0
37,19,28,0,0,0
37,19,29,0,0,0
37,19,30,0,0,0
37,19,31,0,0,0
37,19,32,0,0,0
37,19,33,0,0,0
37,19,34,0,0,0
37,19,35,0,0,0
37,19,36,0,0,0
37,19,37,0,0,0
37,19,38,0,0,0
37,19,39,0,0,0
37,19,40,0,0,0
37,19,41,0,0,0
37,19,42,0,0,0
37,19,43,0,0,0
37,19,44,0,0,0
37,19,45,0,0,0
37,19,46,0,0,0
37,19,47,0,0,0
37,19,48,0,0,0
37,19,49,0,0,0
37,20,0,0,0,0
37,20,1,0,0,0
37,20,2,5.968558082258824e-05,3.562368558129713e-09,1
37,20,3,0,0,0
37,20,4,0,0,0
37,20,5,0,0,0
37,20,6,0,0,0
37,20,7,0,0,0
37,20,8,0,0,0
37,20,9,0,0,0
37,20,10,0,0,0
37,20,11,0,0,0
37,20,12,0,0,0
37,20,13,0,0,0
37,20,14,0,0,0
37,20,15,0,0,0
37,20,16,0,0,0
37,20,17,0,0,0
37,20,18,0,0,0
37,20,19,0,0,0
37,20,20,0,0,0
37,20,21,0,0,0
37,20,22,0,0,0
37,20,23,0.03542322241548845,0.001254804686297164,1
37,20,24,3.031069354619831e-06,9.187381432515478e-12,1
37,20,25,0,0,0
37,20,26,0,0,0
37,20,27,0,0,0
37,20,28,0,0,0
37,20,29,0,0,0
37,20,30,0.969919041770595,0.9407429475891891,1
37,20,31,0,0,0
37,20,32,0,0,0
37,20,33,0,0,0
37,20,34,0,0,0
37,20,35,0,0,0
37,20,36,0,0,0
37,20,37,0,0,0
37,20,38,0,0,0
37,20,39,0,0,0
37,20,40,0,0,0
37,20,41,0,0,0
37,20,42,0,0,0
37,20,43,0,0,0
37,20,44,0,0,0
37,20,45,0,0,0
37,20,46,0,0,0
37,20,47,0,0,0
37,20,48,0,0,0
37,20,49,0,0,0
37,21,0,0,0,0
37,21,1,0,0,0
37,21,2,0,0,0
37,21,3,0.6904846562432567,0.4767690605073684,1
37,21,4,0,0,0
37,21,5,0,0,0
37,21,6,0,0,0
37,21,7,2.585594529591617e-07,6.685299071454096e-14,1
37,21,8,0,0,0
37,21,9,0,0,0
37,21,10,0,0,0
37,21,11,0,0,0
37,21,12,0,0,0
37,21,13,0,0,0
37,21,14,0,0,0
37,21,15,0,0,0
37,21,16,0,0,0
37,21,17,0,0,0
37,21,18,0.01288500264968206,0.0001660232932823138,1
37,21,19,0,0,0
37,21,20,0,0,0
37,21,21,7.294727311091265e-07,5.321304654318079e-13,1
37,21,22,6.983538014537771e-07,4.876980320049416e-13,1
37,21,23,0,0,0
37,21,24,0,0,0
37,21,25,0,0,0
37,21,26,0,0,0
37,21,27,0,0,0
37,21,28,0,0,0
37,21,29,0,0,0
37,21,30,0,0,0
37,21,31,0,0,0
37,21,32,0,0,0
37,21,33,0,0,0
